age,gender,daily_screen_time_hours,social_media_hours,gaming_hours,work_study_hours,sleep_hours,notifications_per_day,app_opens_per_day,weekend_screen_time,stress_level,academic_work_impact
-0.3361462016716267,-0.45004928439701075,-1.258470961961215,-0.4022997076021723,-1.1694995396853736,0.42120088790224863,-1.2655453891826491,-0.1869853598180538,0.560761737487133,-0.8682716401288002,-1.214660755542731,1.001524972292706
-0.34472803396896134,0.015081439911904457,-1.5500823811482638,-0.8726076594733885,0.622370203116681,0.8481797156442646,0.07405135099364338,1.398514762705081,-0.13419039330526772,-1.4754746711765108,0.361704383705851,-0.9984773497068021
-1.1165076239833702,-1.203034860664994,-0.630696426625095,-1.2577266990137417,0.05096775731781028,-0.9014988108816735,0.8987372294467888,0.41202700127192027,-1.2992243254623976,-0.5263802099098236,1.215123571605045,1.001524972292706
0.472675697107672,-1.203034860664994,-1.23493523748495,-0.13720141118226248,0.4216358579897258,0.08111949212468375,-0.3077544388428893,0.06700970748759029,-1.1113232642964175,-1.0537923872495207,-1.214660755542731,1.001524972292706
1.1053284916626722,-1.203034860664994,-0.6484358374659553,-0.896525096362319,0.43704241406906863,-1.5960005265980028,0.5246799108870357,0.5481354775273999,-0.5883822550063862,-0.9571112703101545,-1.214660755542731,-0.9984773497068021
-0.10894656526509258,-1.203034860664994,-0.6150347370987934,0.3367049621171307,0.3045947551307142,-0.7343654499561031,0.9369706031690272,1.1136255479665693,-1.1622480896999714,-0.5828992317288855,-1.214660755542731,-0.9984773497068021
-1.0776924446302074,-1.203034860664994,-1.6118652048951891,-0.2279417802176741,1.361335605773014,-0.7219662691331347,-1.458357641178562,1.1479334531887482,-0.005931324826136883,-1.7763745250181968,1.1083752503533153,1.001524972292706
-0.43307810973858196,1.2331977404888028,-1.1449773935409906,-1.299463221641718,-0.5928544241971674,-0.20351336718440233,1.0730856545738048,-1.2678347766045603,1.0680955068871627,-1.2915957326950325,0.0002314080311569248,1.001524972292706
1.2309417833851297,1.2331977404888028,-0.0948190280103692,-1.014374377855675,1.6026099409954735,-0.6285760482189697,0.501392312782536,1.2268918529021975,-1.2601355120637103,0.03460485368724342,-1.214660755542731,1.001524972292706
-1.1944915435822827,-1.1073171124056278,-1.403406282237289,-0.856434338237647,-1.3145463371990256,0.0635209186542819,-0.7286893685653396,1.3018495241352364,0.749780451003225,-1.3631552064360035,0.09569580845020469,-0.9984773497068021
1.4996905241643237,-1.203034860664994,-0.945461407523364,-1.0055352028640947,-0.3283942232979743,-0.05142460408660861,-1.3681127368167705,-1.2204999176654592,-0.08016473351922615,-0.7918014664114695,0.0002314080311569248,-0.9984773497068021
0.7814466148732429,-1.203034860664994,-1.2118381269925693,-1.4760073947773793,1.6036811958235775,0.4549347578829633,-1.6138099781587807,0.2459473823254485,-1.582720498654922,-1.3228437007284106,1.0538882420353315,-0.9984773497068021
1.4233279690530745,1.2331977404888028,-1.2124092287284172,0.017462931792521397,-0.10418548700149943,1.4128989895963262,-0.10431396401563392,0.23743967411325237,1.3232063947565762,-0.7315382620479991,0.689732337092201,-0.9984773497068021
-0.5937027171221552,-1.203034860664994,-1.3007789594004646,-0.7122573863734576,-0.28099412572791815,-1.0753008001561553,-0.5707263326820986,-0.62940889477252,-1.5704448687952783,-1.3494610196257804,-1.214660755542731,1.001524972292706
-1.5781222729743263,1.2331977404888028,-0.44632753793056434,-1.1135479590384358,1.045189779945448,1.2020092480776043,0.7438938172584668,0.3065474141705958,-0.38563115840554274,-0.6695426282598133,-1.214660755542731,-0.9984773497068021
-1.616344859583275,-0.22872483516714626,-1.207581660841947,-1.0177266311735675,-0.8672014787552492,0.6625929961577378,-0.8733353399570816,0.662692994857449,-1.2753196912368125,-1.3444008042874953,0.9719626083346256,1.001524972292706
1.2309417833851297,-1.203034860664994,-0.2958267209052,-0.639852491048471,1.2845297489013738,0.4012789138230921,-0.017701566378841654,-0.9676224739453542,0.2642061767889614,-0.516269494635064,1.215123571605045,-0.9984773497068021
-0.8651888510167928,0.015081439911904457,-0.6456275748730343,-0.3464355050513521,-1.1925514816246288,1.3561862342491005,-0.4459501854323275,-0.3834407202981169,-0.9299102446455065,-0.5414431349525636,-1.214660755542731,1.001524972292706
-0.04581571877593736,1.2331977404888028,-0.1228517864398076,-1.2590001108239306,0.5926461277347939,0.2724596845317929,0.09558904264943924,0.43445363371540763,-0.4632709458098639,-0.253820982179629,1.215123571605045,-0.9984773497068021
0.18956470014174043,-1.203034860664994,-1.2620271557057041,-0.9620253903048507,-0.6292950563994517,1.3405019303785897,-1.2433463148759327,0.11577540150896373,-1.6061408982119385,-1.1014667437238812,-0.3563689316786254,1.001524972292706
0.6355530126124137,0.015081439911904457,-0.6472871538774697,-0.2552659805588906,0.07114357434595339,-0.16049614927223466,1.2518104028038164,-1.4768844781867425,-0.17533352299974192,-0.7865744213791223,0.03860516785733935,-0.9984773497068021
-0.5128057702638757,-1.203034860664994,-0.12723856750818652,-0.8311944418677215,-0.006554935874290735,-0.2070034117371118,0.2280361667019727,0.12159571406198355,-1.2643425041409158,-0.265360710363596,0.0002314080311569248,1.001524972292706
-1.6548510016340416,0.015081439911904457,-0.8058860586537249,-1.3376466017690039,-1.6513735429883625,1.6906359191686058,1.1540943143037894,-0.11435156880889573,-1.1096127039591888,-0.7924989692194775,-1.214660755542731,0.8975822843124661
-1.1500510041722674,0.015081439911904457,-0.253080312798998,-0.28562749957303685,0.9543129170121448,-1.0297230077979498,0.5162993644688526,-1.2726707565525694,-0.6485666168225185,-0.10038981172035227,0.5575068956765108,-0.9984773497068021
-0.3956252009057406,1.2331977404888028,-1.3472174503257968,-0.0463216527607882,0.5904868878572519,-1.3397141492474365,1.1534246436965196,1.6253891807016323,1.2915697220287874,-1.3491143061700621,-1.214660755542731,1.001524972292706
-1.245254872182269,1.2331977404888028,-0.9223643416531261,-0.2343796691468566,1.4901711430811937,0.8162078184930474,1.6685162010704562,-0.5584646409192373,0.7222819942712277,-0.9186071396133115,-1.214660755542731,-0.9984773497068021
0.5437717772619706,-1.203034860664994,-1.684821999144705,-0.8081247858212715,0.37358702221030654,0.2624807835934887,0.8364620151860647,0.7594781032588047,-1.609111099326471,-1.9469265930444604,0.0002314080311569248,1.001524972292706
-1.5006095937893713,-1.203034860664994,-0.6541739438642439,0.23371504299714924,0.4437812836264081,-0.9008894439115447,-0.05322422145643424,1.0002557102125202,0.7874987095198395,-0.4301582285901824,0.0002314080311569248,1.001524972292706
1.038555597717185,0.015081439911904457,-0.9326837097998519,-1.7141951111303206,-1.2893834618787168,-1.4161056754450407,-1.151153486800158,0.31578919162586466,-0.45642352399425534,-1.1305711222176476,-0.8022653766988284,1.001524972292706
-0.6786593378653933,-1.203034860664994,-1.5296269330583652,0.09925494211196728,-0.5590499813154072,0.41100090128354566,0.20975284907049926,-0.6977145163715859,0.5855495979982708,-1.7286167975036428,1.215123571605045,1.001524972292706
-0.16200048542444656,-1.203034860664994,-1.3388053088221004,-0.6506674168215826,1.0136933740263336,-0.7586341192812741,-0.24649856953831384,-0.25904901067020564,0.6459814587006237,-1.2697275479703505,0.0002314080311569248,1.001524972292706
-0.3081477019584284,0.015081439911904457,-0.9650723024744977,-0.18625719113643455,0.36293221175175133,0.926625492047324,1.0155403339628712,0.7224551646896781,1.4344447307142831,-0.7217661444896337,-1.0868743352521688,1.001524972292706
-1.462464815966097,0.015081439911904457,-0.4871354826531359,-0.30371082597033444,-0.43227134325319294,-0.5827706318987671,1.2719800248278703,-0.11880532582734016,1.062100699308468,-0.3880287307925593,-1.214660755542731,-0.9984773497068021
1.6157141547210192,-0.20747112464853235,-0.6530587478234873,0.08007493613075867,-0.6992882317657035,-0.5421687524602473,-0.8405886869634462,-1.0931836116434943,-1.4516609919117167,-0.8381102174214404,1.215123571605045,-0.9984773497068021
0.31933743104123613,0.015081439911904457,-0.717662775842691,-0.5538196652375713,-1.0193224374554772,-0.38077061165308557,-1.0339573442894796,-0.937273465306597,-1.2753196912368125,-0.9421037372237582,0.0002314080311569248,1.001524972292706
1.3547572413449562,-1.203034860664994,-1.586665577172306,-0.9821079592591789,-0.9321976046555565,-1.628600508302892,0.9486016933262588,-0.6373730453360983,-0.42430882334390935,-1.501541165557254,-0.4327832569975285,-0.9984773497068021
0.32964739727649817,1.2331977404888028,-0.5524067442549101,-0.9505190244500632,1.2569528717524154,-0.14482957177244904,0.4578665090121991,-0.7644967998886454,0.9772738337915154,-0.6857044102738699,1.215123571605045,-0.9984773497068021
1.512437218515418,1.2331977404888028,-1.676402631408422,0.07014589804759919,0.906122563287691,0.29875559373981364,-0.29281185706230284,-0.4299856516910151,1.0429332116707282,-1.719450859718216,0.0002314080311569248,-0.9984773497068021
1.505782788567963,-1.203034860664994,-1.4650382448323047,-1.1792270872448272,-1.078683401540964,-1.4274587980955233,-0.36182431220035033,0.502658058073717,1.4526900867845887,-1.6665027817215878,1.215123571605045,-0.9984773497068021
-0.2617040730142044,0.015081439911904457,-1.2461199937874272,0.16253102763361046,-0.5250078219744054,0.8864129652656214,-1.3480775754851146,0.9206587811264675,1.5015472138264991,-1.4962634523659784,0.07355268192664599,1.001524972292706
0.5587047290664441,-0.9020343833919668,-1.1118739533874271,-0.09597845325827584,1.2094492093377918,-0.21574710130150843,-0.3548812410324874,-0.8789154579671756,-0.5526066125998124,-1.3574750952010102,1.215123571605045,1.001524972292706
0.6006158724445305,-1.203034860664994,-0.7768992239674047,-0.4122728468219905,-1.152078757920689,1.0129453336439511,-1.3274021905204803,0.3285902042134611,1.3664194472497684,-1.054941416355512,-1.214660755542731,1.001524972292706
-1.4377977454028226,0.17126396744777583,-1.0346751462684631,0.08030705965446688,-0.8048758303222464,-0.13672400850841865,0.5496996272559713,-0.19837803979585739,1.3277783011799897,-0.6179143299650822,-1.214660755542731,1.001524972292706
0.7618219263034898,-1.203034860664994,-0.23289821561512247,-0.1768761290770667,-1.5226923818318439,0.0694072207298537,-0.5483920583176136,-1.2238608464750356,-1.2044784349152609,-0.48668730179263164,1.215123571605045,-0.9984773497068021
-0.7022064560443757,-1.203034860664994,-1.0351230818536628,-1.548153692774037,-0.04031318605181745,0.8613884077078748,-0.26011201861065747,1.3324986089944886,-0.5324690290177699,-1.2443329696287124,-0.029089703544040946,-0.9984773497068021
-1.2052645339517267,1.2331977404888028,-0.5542029967096476,-1.1507428439462861,-0.9592772188046007,-0.818940464591835,0.7844181019164721,0.3802953373017858,-0.7029063947589334,-0.5088393468774783,0.409523465394895,1.001524972292706
0.059423339415242415,-0.9811940589375002,-0.7152697403323798,-0.21419606671712565,-0.8902229844494421,1.2655816672492024,1.2929743771175977,-0.5556645843442485,-1.5628032256754585,-0.7182502342030306,1.215123571605045,1.001524972292706
1.008005820253772,0.9770260640034005,0.09799583692905953,0.2286050585594271,-0.6642248352704594,-1.4895211287296064,1.443485699908984,0.35456862569646835,-0.45128498562092245,0.05101810809677915,-0.25526222762933515,-0.9984773497068021
0.9026422370375581,0.015081439911904457,-1.3830870306113423,-0.15271628020714706,1.5589099944886977,-1.3548000569242977,-0.29897519124946037,1.2446181198690358,-0.10185108300419013,-1.3157755600968404,0.4148646570638427,1.001524972292706
-1.0797751600068715,1.2331977404888028,-1.3081686936255092,0.28538320410074347,-0.8734499717715349,-1.2581484088429031,0.4654646328557278,-0.27638443039624594,1.0518487929670566,-1.6965692992218053,0.0002314080311569248,-0.9984773497068021
0.3758551302693021,-1.203034860664994,-1.1083306568422353,0.30192984168969117,-0.7195396114003351,0.4466898311271358,1.213062750131908,-0.16904304289153943,-0.032557924136204286,-0.9172953119488836,0.674938233999853,-0.9984773497068021
1.0622562073314041,-1.203034860664994,-1.1130749733856982,-1.4312465112935713,1.28357787366168,0.6723040942200489,-0.29714615467600647,0.5151496181227022,-0.24760821052045234,-0.8129693681983805,-1.214660755542731,1.001524972292706
1.4838595458735626,0.015081439911904457,-1.5562990333577134,-0.38046150332679995,-0.9068889231528671,-0.35084672249177207,1.002085040930961,-1.16420860648771,-1.3698762260371156,-1.5115729811933383,1.215123571605045,-0.9984773497068021
-0.5047657110634647,0.015081439911904457,-0.573491604349682,-0.545733734259068,0.35386119860440823,-0.2140676090124018,0.2803813065024583,-0.7245473871739477,-0.23945678853301394,-0.576991757719873,-1.214660755542731,1.001524972292706
0.11057080108877626,-1.203034860664994,-0.9747435756076606,-0.8832334681014076,-0.580271949205934,-0.899533398627101,-1.7058059621882573,1.6705195481527775,-0.39197073010046796,-1.1271810077191098,-1.214660755542731,1.001524972292706
-1.3279198011065583,0.8072537591349677,-0.6414761590480154,-1.4957404968974095,0.9403102649409132,1.4061319907193244,0.43046668253256576,-0.002629810037007907,0.373448912357348,-0.6385129474366009,0.0002314080311569248,-0.9984773497068021
0.5770048043551128,1.2331977404888028,-1.3636045058252284,-1.0481200717499675,-0.6434705151609229,0.02639815465164798,0.8026782487187137,0.5013379782768411,0.6686806192491882,-1.4056618055545116,0.0002314080311569248,-0.9984773497068021
-0.24662803323544977,0.015081439911904457,-0.9311454067703586,0.016027905426750255,-0.8984568118533538,-1.2836203777257864,-0.7069473487141703,-0.13347367924778197,-1.2025909370649492,-1.0268810201597551,-1.214660755542731,1.001524972292706
-1.5159512364860623,-1.203034860664994,-1.3522125654562203,-0.9310560125690149,-1.2133807694110135,-1.3564880172223264,0.3406939292220496,1.5802688102333848,1.5703263861593864,-0.9261648255208567,1.215123571605045,-0.9984773497068021
-0.47694541570415994,-1.203034860664994,-1.168025962520372,-0.3271279410536319,-0.38048888607216097,1.09967495692102,1.4041756153814375,0.46082548898099746,-1.1379523352894414,-1.5295468927821865,0.0002314080311569248,1.001524972292706
-0.8793939324999248,-0.2988062869633445,-1.422894022865999,-1.1695067375278794,0.8551776307170917,-1.4408281044955502,0.7232539884472536,-0.24572335438973655,-1.3320207322825164,-0.996046013154755,0.0002314080311569248,-0.9984773497068021
-0.6039178072448141,-1.203034860664994,-1.0751371262059346,-0.14521287107236114,-0.16997333960307184,-1.3846581537366336,-0.19170123498469432,1.5678908127897722,-0.901891697453399,-1.36511922026757,-1.214660755542731,1.001524972292706
1.0638981479492615,0.015081439911904457,-0.7229339744912227,-1.6313352919191488,-0.7806383668997591,-1.4218796435707726,-0.7755034406063528,-0.45283540263183264,-0.6175137167739578,-0.9415504205369652,-0.15980329287542316,1.001524972292706
-0.5530227896262703,-1.203034860664994,-0.8660340311428437,-1.4743576159505718,-0.452041039447621,1.289007027412687,-0.38047344117525844,1.237136706674095,-0.7564997405444069,-1.0566177637939642,0.0002314080311569248,-0.9984773497068021
-1.1271921556137792,-1.203034860664994,-0.31030664725403206,-1.3348270581533956,0.2355238491736451,0.5669046138342384,-0.2199671675863688,-0.904319489706249,1.11419491944313,-0.32336832003095145,1.215123571605045,1.001524972292706
-1.5443238556076972,0.015081439911904457,-0.3602945531298331,-0.7291691458651536,0.3174832760753874,-0.417103095668475,0.4816970419618743,0.7510456466774138,-0.09899667004151869,-0.39362084723333035,-1.214660755542731,1.001524972292706
0.9127225257544193,-1.203034860664994,-1.4092516365056664,-0.8967348659196976,-0.47789854857019903,1.0236323693878417,-0.5572742578404174,-1.2181972137272143,-0.8233318991324861,-1.3794372696382085,1.215123571605045,1.001524972292706
0.6973072491187677,-1.203034860664994,-1.6434076531443518,0.12771234283406763,-1.0500156052663683,-0.41647882804979997,0.2519469121260245,1.3106496894899942,0.8747360608829249,-1.6567322088007326,0.0002314080311569248,1.001524972292706
-1.084820604602672,1.218153472756459,-0.7570826195441898,-0.13853407952950098,0.18920514414711667,-1.4363578297026292,-0.9522178383156072,-0.0490501747888199,0.30042218976601154,-0.43340712551428234,1.215123571605045,1.001524972292706
1.6157141547210192,0.06393909977440831,-0.7547643319229111,0.17936805893644422,-0.6243337427671226,-0.6353927645841818,-0.7488193242193455,-1.097649849153945,-1.5192890429950714,-0.8636359353066261,1.215123571605045,-0.9984773497068021
-0.00011924044746514095,-1.203034860664994,-1.2541146154267386,-1.149318050049515,0.8432515484804846,0.5198848600443269,1.4775825549184938,-1.0410229265107929,-1.654536524213605,-1.0268729588346335,-1.0531183621797495,1.001524972292706
-0.7437049808449605,-1.203034860664994,-0.08194392616857676,-1.0191803158197894,-0.2950069588338573,-0.4101582789908538,0.1887532285868914,0.37686010492665345,-1.095632796242708,-0.13252395052243013,-0.5116325364152123,1.001524972292706
0.7854049552980891,0.015081439911904457,-1.1156966850415864,-0.9375710001412347,0.7137813934567531,1.5809128902975538,0.05818844483305047,-1.2933297785848799,-0.31186334225060064,-0.9807178252790201,1.215123571605045,-0.9984773497068021
-1.3229352610523712,-1.203034860664994,-0.4416426889562752,0.034921206836407814,0.9084512873149246,1.0797749492130873,-0.9072583589096526,-0.5347031047477533,-0.3982704263229038,-0.19305095221896396,0.0002314080311569248,1.001524972292706
-1.3739658576627767,1.2331977404888028,-1.697988477198817,-1.1784076433723427,0.33568319954485215,-0.07605022161917518,0.49629524035451855,1.0776704050060535,-0.7108553013309422,-1.8234976835253638,-0.62341047235106,-0.9984773497068021
0.894872652888578,0.015081439911904457,-0.9590944660538193,-0.9195446144302227,0.613627431843286,0.9593684797835891,0.09387593651351533,1.5177891317290741,0.8847042839683068,-0.64157593722585,1.0613464554598968,1.001524972292706
0.21170008616497332,-1.203034860664994,-1.6331998255949467,0.3002447257436934,-1.2028112049599355,-0.47265055389484856,0.6031835695993626,1.432021660737731,0.534366703313207,-1.7372685374223016,0.0002314080311569248,1.001524972292706
1.4534475936459506,-1.203034860664994,-1.345136883463602,-0.6879471729762443,1.1409496250100482,0.5204017767666176,1.3971922938422592,-0.7311870857530566,-0.9233557362660629,-1.3679800977509076,-0.5121140412425207,-0.9984773497068021
0.4287843870361383,0.89598928822399,-0.6015596869019539,-1.4079457521201448,-0.2527944600312714,1.3717577991797736,-1.3616365647743707,0.4268207895863661,0.6937223852323555,-0.5589573271804069,0.0002314080311569248,-0.9984773497068021
-0.4576415771821756,1.2331977404888028,-1.2187258498217193,0.04599888716077577,-1.2786436638478533,0.2137458239420067,1.3274444082134782,-0.4637562101536812,-0.8482343763786356,-1.3363030363070374,-1.214660755542731,1.001524972292706
0.07662466937746114,1.12644610325647,-1.1168236939746308,-0.3084627583505233,1.3031744012215378,-1.120638024763402,-0.3605604122087576,-1.1362737113468753,1.0766688373120044,-1.4552496103616228,-1.214660755542731,1.001524972292706
-0.14603372192938904,-0.9464238143219801,-1.1023386550415537,-1.4931601841694713,-0.4607565955519564,1.4298814856019146,-1.5156559555301374,-1.6317184310540802,0.5769982914980651,-1.4133798823209258,0.0002314080311569248,-0.9984773497068021
0.6569128362380637,-1.203034860664994,-0.39787220032066195,0.0533246863896946,-0.7956183726298871,1.6210427764547262,-0.7966527354597082,-0.3545625782884033,0.6387738627679216,-0.27488551459094723,1.215123571605045,1.001524972292706
0.5525417506643541,0.015081439911904457,-1.3339780756187811,-0.21207369679333982,1.0758358913727397,0.9213035159938888,-0.8556319135199075,-1.5915656286706055,-0.010815806764369551,-1.304613661648881,0.0002314080311569248,-0.9984773497068021
-0.06441614866851324,0.015081439911904457,-1.0827913014096155,-1.1568293412375108,-0.1501872627754448,0.26755193273432365,0.6336745974036868,-0.11611778199976397,-1.1183572715129386,-1.2737850199035228,1.215123571605045,-0.9984773497068021
0.39556988053937936,0.015081439911904457,-0.7096921270823724,-0.2324030659004605,1.2725621538031264,1.3724178344729752,-0.25681326359290146,-0.3065591272308234,-1.4728355720122142,-0.6590025535725939,1.215123571605045,-0.9984773497068021
-0.44378962293168245,0.3612396826496681,-1.2840163493349395,-0.923730423317272,0.9030110376341777,-0.9349854701300331,0.23268108877401153,1.2123342475898158,-1.2452728667972108,-1.1732917950489348,-0.8694187320516674,1.001524972292706
-0.5005338876263731,-1.203034860664994,-0.7031489299764371,-0.9979486740873734,0.12420899597167012,0.36156733316502143,-0.7869859343942599,1.5649980119532212,-0.49895729151037316,-0.4755018035704288,1.215123571605045,1.001524972292706
0.792057418159311,-0.9841599368118189,-1.2316280722429034,-1.5785094913688542,1.676876917552947,0.3556786583399554,-1.6326905859803966,0.4018717443638032,-1.3699837595840685,-1.3751576326106556,1.215123571605045,-0.9984773497068021
-0.9405922819912492,1.2331977404888028,-0.8986620835913752,-0.804889409007024,-1.0466193878858068,-0.885137322173147,-1.7192021753420856,0.015325699101836149,0.085987446059685,-0.4624723071773753,-0.28835811592814786,-0.9984773497068021
-0.6764105070481602,-1.1681907584406461,-1.3015395549565314,0.016326231377774225,-1.3908912769560675,0.432298870533661,-1.0493166824979248,-0.48694893850602455,1.097110508167825,-0.9487331566075502,-1.214660755542731,1.001524972292706
1.1081905289683585,-1.203034860664994,-1.183268836091969,-0.5647451485181796,-0.9601300335670122,-0.4768379093889267,-1.3456286543117888,0.3852695592341361,0.2450865519040883,-1.4455008198305817,-0.2196360736030843,1.001524972292706
-1.626836705171021,0.1924573312854032,-0.19805629734993022,0.2536406991845048,-0.8813812383962943,0.4906536468429782,-0.7715320167316227,0.2012605630159681,0.27420728761280333,0.12527126150893567,-1.214660755542731,-0.9984773497068021
1.2309417833851297,1.2331977404888028,-1.1403023084127155,-1.3166966323343665,-1.2698094798075505,0.91051139869947,-0.33145579237604594,-1.1677504497680555,-0.6814141152712073,-1.2566928525949923,0.0002314080311569248,-0.9984773497068021
0.3684001660832049,1.2331977404888028,-0.3190198060133459,0.17244923577411164,0.05761044659156267,0.24795091156265975,-0.6113258777520146,-0.8783261871986665,0.7616418714442934,-0.5030866773530951,1.215123571605045,1.001524972292706
0.7715716115750797,0.015081439911904457,0.11890842540542032,-1.2088920596084172,-1.0706636746771756,1.4550783168082218,0.7602448013055909,1.5586400358446002,-1.245220091698323,-0.2085618734968695,-0.15679352405402036,1.001524972292706
1.038555597717185,0.6907641506375035,-0.3013107348243092,-0.902844811249298,0.7883454659504389,1.0515909730988746,0.04313093535608603,-0.41533662244219127,-0.049271914805487205,-0.2885692117352311,-1.214660755542731,-0.9984773497068021
1.1261967279384821,-1.203034860664994,-1.3422929358616553,-0.6363629861521082,1.0553957401830008,0.2164748321091392,-0.8445154680018364,-0.6282029784310321,-1.3336722463612503,-1.5430519954308872,-1.214660755542731,1.001524972292706
0.7920063017882248,0.7956097175117858,-1.1403078212258575,-1.191828080247366,-0.3949395987094758,-0.09809141145883099,0.9646570677254083,0.7038131361152771,0.6315130470707386,-1.2559236297296266,0.0002314080311569248,-0.9984773497068021
-0.8069956258904437,-1.203034860664994,-1.1065027334271766,-0.1878699856474871,-1.524736430657358,-1.3164508242180437,0.4848748168277576,0.3186808775056237,1.2053106104909324,-1.3527350966919105,0.0002314080311569248,1.001524972292706
-0.728007588400845,-1.203034860664994,-0.9667773291034839,-0.5161843369412701,0.22383437010852936,-0.15857682159105402,-0.6137022925779013,-0.7944922494968244,-0.8355243772675159,-0.9912634298508821,1.215123571605045,1.001524972292706
0.6204533566844678,-1.203034860664994,-1.1461456831847414,-0.21189176332762039,-1.343705972417227,-0.697525074989203,1.2531531792249753,0.8762782251048081,0.6449185176235318,-1.4825275999287832,-1.214660755542731,-0.9984773497068021
0.08250931601181577,-1.203034860664994,-1.6099105111796055,0.43399965562721354,0.5951803296515039,-1.5890734819170609,0.8763950567296278,1.4058813060717013,0.28362644656952035,-1.412258170024801,-1.214660755542731,-0.9984773497068021
-0.07235925015476798,-1.203034860664994,-1.2690332879091375,-1.0116772644645233,0.8847888187238039,0.5073186541413397,1.4736756136120648,-1.112199095496679,-1.602777508183141,-1.1210571602466797,-0.9010564709977035,1.001524972292706
0.3350499788339628,-1.203034860664994,-1.0390126822350498,0.27260806865107823,-0.7899272515469803,0.34554207933333003,1.3454741373704355,-0.2674376189507634,-0.15973606346421867,-0.8124591426052135,0.4172593443221758,-0.9984773497068021
-1.4671647734141327,-0.8069155426472447,-0.5841327611866115,-0.12531305070383436,-1.1191991373916454,-0.8187651468692914,-0.4038032231425551,0.0018133031179238535,-1.4303135354111323,-0.18588045156374108,1.215123571605045,-0.9984773497068021
0.20736659327877166,-0.9270987825451079,-1.4266031666375236,-0.7329142986060477,0.08421505304398186,1.4276914877163323,-0.11986230056682246,-0.21237861386077098,-0.41307735172276444,-0.9918267396655863,0.0002314080311569248,1.001524972292706
0.11794114870538155,-1.203034860664994,-1.1267380935676774,-1.3504917351540309,-1.1799329487227683,0.08824839579304325,0.38595799977437434,-1.2592290264015433,0.06281206751501595,-1.4454783254325363,0.0002314080311569248,-0.9984773497068021
0.3096529532188912,-1.203034860664994,-1.6357151389403686,0.3363924528964352,-1.2502344562988346,-0.4872379536724936,0.715632499015215,1.4439094045810734,0.5644186005849431,-1.747139991535906,0.0002314080311569248,1.001524972292706
-1.462464815966097,1.2331977404888028,-0.7093851465649148,-0.10857612928842339,0.29355333337458384,0.24748625976558997,-0.10469581762359856,-0.561859696258489,1.2798496608708771,-0.45826854127160005,-1.214660755542731,-0.9984773497068021
0.3705713441765962,-1.203034860664994,0.06563613806386236,-1.2022000766889298,-0.6466465426304195,-1.1316412329463623,0.02587769176949617,-1.1643178667908272,-1.2718585893224625,-0.21228357192018177,0.0002314080311569248,-0.9984773497068021
1.1602429889960204,-1.203034860664994,-0.8642650501192806,0.35341995833418943,0.47418860713482625,-1.3608538310141298,-1.3806014600567924,1.4892700742998233,-0.9314203721571351,-0.5933282902185772,-1.1253701331633286,1.001524972292706
0.7191013780748413,-0.1917034314270149,-0.15216481653730768,0.09677805467609361,-0.4520599693145087,-0.5735153881739044,1.049763746763306,-1.1272030779488005,0.7162439972862311,0.20588760542059797,0.20646895662673004,1.001524972292706
-1.4700732850426697,-0.6180636794393989,-0.1154226292813986,-0.44121942478791265,-1.374792266352263,0.261750860695225,-0.5040372176813407,-0.45956809955354433,1.0496572103510742,-0.3016249354167281,0.5836542746744819,-0.9984773497068021
-0.5632505619511247,0.015081439911904457,-0.8928591558736925,0.37214601424878074,-0.6274581594852722,-1.2563758891592847,-1.0882766537245054,-1.09850827724117,0.35592239967613554,-0.9415464644684414,1.215123571605045,-0.9984773497068021
1.0334189241320373,0.015081439911904457,-1.0269592769935756,-1.4587222271067302,0.29171075739782776,1.187468500751487,1.17701446282674,-0.7289340622805388,-1.1346755302508529,-1.1624369573030588,-1.214660755542731,-0.9984773497068021
-0.6397349304752329,1.2331977404888028,-0.9236068138074249,-1.0509360486144288,-1.2367685722632888,-0.43064677684691577,0.8941802878979068,-0.293095181222687,1.63079780621516,-0.766282658721846,1.215123571605045,-0.9984773497068021
-1.0796712941716042,-1.203034860664994,-0.23529878768047618,-1.4054916099607215,-0.4526986215962719,-1.2406778871406234,-0.2231844052025449,0.36994121091798254,1.1797015289792994,0.0716003686986805,-1.214660755542731,-0.9984773497068021
-1.0776924446302074,0.015081439911904457,-0.9968271605509048,-0.11905707276991317,0.34559628332658676,-0.18650343195169083,-1.0197854823618773,0.5005346463114246,0.12322757766258334,-1.0123935110114475,-1.214660755542731,-0.9984773497068021
-1.2368167647887045,-0.34209801190045863,-0.5983308228499007,-0.4573880556333071,-0.19513971837749297,-0.9312034798501334,1.1883593055711386,-0.6764640132090534,1.075089553835541,-0.28926008416958887,-1.214660755542731,-0.9984773497068021
0.33371711343954014,-1.203034860664994,-0.5844671685233652,0.14312394848489224,0.8223081578885097,-0.8011642380114441,1.0446443988379124,1.04226084508004,-1.3854227374778934,-0.2389575886209658,-1.214660755542731,-0.9984773497068021
-1.5581081366349627,-0.18909825973882005,-0.8529108994086978,0.00943177749069786,-0.0970145755735247,0.1198492671150385,1.1405453453824252,1.5086139424403107,-0.27927214949031254,-1.0358806947710748,1.0114842992719713,-0.9984773497068021
-0.8923613349130077,1.2331977404888028,-0.4617519333964223,-0.09482690241259659,0.848234789839751,-1.3695592597375241,-0.03309820565429352,0.49030474266721596,-1.3610579144105075,-0.8603589127389785,-1.214660755542731,-0.9984773497068021
