age,gender,daily_screen_time_hours,social_media_hours,gaming_hours,work_study_hours,sleep_hours,notifications_per_day,app_opens_per_day,weekend_screen_time,stress_level,academic_work_impact
0.6537832263812954,1.2331977404888028,-1.4843398604269251,-0.1518778817049411,0.7903914158488249,1.5874049140687128,-0.6954675042281578,1.0697916113260475,0.23405206558719951,-1.0300983909440742,0.0002314080311569248,1.001524972292706
-0.3081477019584284,1.2331977404888028,1.6723287107729998,-0.09532314996439042,0.18780298486983357,-1.1860671865652148,-0.921771507576688,0.5609914124992122,-1.192614389493031,1.3527573653879505,0.0002314080311569248,-0.9984773497068021
0.07662466937746114,1.2331977404888028,1.480083365389326,-0.7362767763572959,-1.3230346754108258,0.5520589941488079,1.2944470079744348,-1.324562265506118,-1.0065274605695227,1.1351281244845615,-1.214660755542731,1.001524972292706
0.6537832263812954,1.2331977404888028,-0.500043692062515,1.0923262165871697,-0.5894487594364015,0.8846246532745958,-0.47696708720199127,0.6208502594200165,-0.40691402292710693,-0.3477016186198877,-1.214660755542731,-0.9984773497068021
0.07662466937746114,-1.203034860664994,-1.4228213499041495,-0.5289094266419442,1.4366456751596273,-0.53348551582782,0.31899871767904625,-0.8007973549490819,-0.5930009518506153,-1.642411170434966,-1.214660755542731,-0.9984773497068021
-1.6548510016340416,-1.203034860664994,-0.8499302206608015,-0.04505227730612328,-0.021792991122859054,1.4619084389269066,-1.257325719438302,-0.8157620666792829,-0.34488504661927083,-1.1481345894001493,1.215123571605045,-0.9984773497068021
0.07662466937746114,1.2331977404888028,-1.6112217883801498,-1.5406107388895698,-1.6985607990644,-0.4644624544998264,1.4193043891322448,0.18687361924418644,1.267868337384468,-1.1592004830054066,1.215123571605045,-0.9984773497068021
0.2690108550454059,0.015081439911904457,1.0994375815296515,1.2242872573151207,-1.1396381964172198,-0.45191280698564573,0.0614803690410636,-1.3694564006967211,0.06864146209963656,1.3084937909669219,1.215123571605045,-0.9984773497068021
1.2309417833851297,1.2331977404888028,0.7687755874697327,-0.9059409715789475,0.43233162352797483,0.45166181403536243,-0.617431641004527,1.0997210347864494,-0.4275903483630523,0.2867429480815184,1.215123571605045,1.001524972292706
-0.5005338876263731,0.015081439911904457,-0.22705530161769813,0.8912427259541016,1.7248401421495798,0.7403037068615178,0.8340354149550115,0.6058855476898154,-0.7997642062100689,0.0027183455465868544,-1.214660755542731,1.001524972292706
-0.6929200732943178,-1.203034860664994,0.3112316654565885,1.5887510840875572,0.3624662981970776,1.6878020941821583,0.47507044412630856,0.9351092057542382,0.8543418286655606,0.6703605930637635,-1.214660755542731,-0.9984773497068021
0.2690108550454059,0.015081439911904457,-1.0075714038754138,-1.2452693620222504,0.7729250845161004,0.9912966571451315,1.2944470079744348,-0.4715736968846591,0.46149164538259857,-1.0743619653651024,1.215123571605045,-0.9984773497068021
-0.3081477019584284,1.2331977404888028,1.0033149088378146,-0.7048574809458792,-0.8077779010954563,-0.06287373404604492,0.7013744474748388,-1.5041388062685306,1.4126026154360856,0.7404445858970587,1.215123571605045,1.001524972292706
0.8461694120492401,-1.203034860664994,0.16512520296499672,0.5456304764285148,-0.10039148212011886,-1.0668455351804986,-0.40673481030072267,-0.3368912913128498,0.48216797081854396,-0.1558927961287645,1.215123571605045,1.001524972292706
1.038555597717185,1.2331977404888028,0.3419909207179763,0.9100943032009513,1.6200421541532333,-1.2048916578364859,1.3724828711980657,-1.1749151482041078,-1.5441119219041022,0.3605155721165653,1.215123571605045,1.001524972292706
-0.5005338876263731,-1.203034860664994,1.6684838038653265,0.25028909956119577,0.5807954398561324,1.0038463046593118,-1.4758261364644687,1.0099327644052434,0.5028442962544893,1.8175248968087478,1.215123571605045,-0.9984773497068021
-0.6929200732943178,1.2331977404888028,-1.5766176262110885,0.28799225405489615,0.24893514453436877,-0.4770121020140071,1.7080370830596792,-1.5340682297289325,1.0817814084609596,-1.4432250855403383,-1.214660755542731,-0.9984773497068021
0.46139704071335064,-1.203034860664994,-1.3036292357662718,-1.3081079528450843,-0.6243814221018503,0.05007309358158093,0.5296955483828498,1.6234859453434858,0.5028442962544893,-1.5317522343823948,1.215123571605045,1.001524972292706
1.038555597717185,0.015081439911904457,0.2343335273031192,0.9289458804478017,-0.030526156789221257,0.04379826982449073,0.2565700271001413,-0.6960443728376746,1.1644867102047411,0.5265039761954219,0.0002314080311569248,1.001524972292706
1.4233279690530745,1.2331977404888028,-1.4804949535192518,-1.5217591616427193,0.11793765953893597,1.6501531516396166,-1.7099337261353627,1.0847563230562485,0.6889312251779977,-1.4210932983298241,1.215123571605045,1.001524972292706
1.038555597717185,-1.203034860664994,-0.3039534397711674,0.8598234305426842,-1.2706356814126527,-1.3241133092212023,0.9510892097904577,0.860285647103233,-1.254643365800867,-0.6427921147600761,0.0002314080311569248,-0.9984773497068021
1.2309417833851297,-1.203034860664994,0.2958520378258949,-0.17072945895179115,1.0785858828387773,-0.9099749412532402,-0.7266818495176103,1.6085212336132848,-0.034740165080090285,0.39740188413408944,-1.214660755542731,-0.9984773497068021
-0.6929200732943178,0.015081439911904457,-0.47312934370880055,-0.5980318765470616,0.9563215635097064,1.2924881974854672,-1.093450406668677,1.3840505576602693,-0.9238221588257411,-0.6575466395670856,-1.214660755542731,1.001524972292706
-1.2700786302981522,-1.203034860664994,-0.00020579406496268663,0.24400524047891253,-1.288102012745377,1.3489616112992802,-1.3431651689842958,0.41134429519720195,-0.7997642062100689,0.4232223025463554,1.215123571605045,1.001524972292706
1.4233279690530745,1.2331977404888028,-0.08094883912610604,-0.7425606354395795,0.5807954398561324,-0.8911504699819691,-0.18823439327455613,-0.9205150487906901,-1.5027592710322115,0.12444317520441475,0.0002314080311569248,1.001524972292706
-0.5005338876263731,0.015081439911904457,0.7803103081927529,-0.9687795624017813,0.11793765953893597,1.2171903124003831,-1.6006835176222787,0.47120314211800607,1.102457733896905,1.0761100252565237,-1.214660755542731,1.001524972292706
-1.0776924446302074,-1.203034860664994,1.714622686757408,-0.17072945895179115,-1.1396381964172198,0.21949333502302,0.5999278252841177,1.309226999009264,0.5648732725623254,1.5408775566773207,1.215123571605045,-0.9984773497068021
-1.6548510016340416,1.2331977404888028,-1.3266986772123124,1.0546230620934696,-0.25758846411463826,-1.0793951826946793,-0.8983607486095991,-0.8905856253302881,0.2547283910231449,-1.3878956175140529,0.0002314080311569248,1.001524972292706
0.8461694120492401,0.015081439911904457,1.5377569690044282,0.017786313516710367,1.3493140184960053,-1.2174413053506665,-1.0778432340239503,-0.3518560030430508,0.9783997812812328,1.3822664150019695,1.215123571605045,1.001524972292706
-0.11576151629048362,1.2331977404888028,1.5108426206507137,1.280841989055671,0.3188004698652664,-0.9350742362816016,1.4973402523558756,-0.48653840861486014,-0.4482666737989977,1.5150571382650542,0.0002314080311569248,-0.9984773497068021
-1.0776924446302074,-1.203034860664994,1.180180626590795,0.28799225405489615,-0.013059825456496853,-0.6778064622408977,0.9823035550799103,1.4289446928508722,0.1720230892793634,0.681426486669021,-1.214660755542731,1.001524972292706
0.46139704071335064,1.2331977404888028,0.2766275032875272,0.9540813167769352,0.563329108523408,0.9410980670884087,1.4895366660335125,-0.09745590362963322,0.6269022488701615,0.17608401202894733,-1.214660755542731,-0.9984773497068021
-1.0776924446302074,1.2331977404888028,-1.691964833441293,1.5133447751001565,1.3580471841623674,1.4368091438985453,-1.4524153774973798,-1.3993858241571233,0.13067043840747267,-1.255104894250968,1.215123571605045,-0.9984773497068021
-1.2700786302981522,1.2331977404888028,0.6918774493162628,0.7529978261438667,-0.9999075457554246,-0.018949967746412676,1.7314478420267694,0.3963795834670009,-1.0685564368773588,1.1240622308793038,-1.214660755542731,1.001524972292706
0.6537832263812954,0.015081439911904457,-0.11170809438749355,1.4128030297836223,0.9737878948424309,0.32616533889355565,0.5374991347052135,1.6534153688038877,-0.6550299281584514,-0.303438044198859,1.215123571605045,1.001524972292706
1.4233279690530745,0.015081439911904457,-0.33471269503255524,-1.6034493297124033,-1.6199623080671404,0.7403037068615178,1.068143004625904,0.2616971778951916,0.6889312251779977,-0.6427921147600761,1.215123571605045,1.001524972292706
1.2309417833851297,0.015081439911904457,0.2458682480261394,-1.125876039458866,-0.7728452384300077,-0.8158525848968853,-1.20270061518176,-0.9504444722510922,0.10999411297152731,0.6408515434497453,1.215123571605045,-0.9984773497068021
0.8461694120492401,0.015081439911904457,0.984090374299447,1.1237455119985864,-0.4409849431082443,-0.0691485578031354,0.03026602375161113,1.219438728628058,1.5573368934877032,1.3232483157739316,0.0002314080311569248,-0.9984773497068021
-1.2700786302981522,0.015081439911904457,0.37659508288703825,1.3688160162076388,0.12667082520529835,0.49558558033499495,-0.8203248853859677,-0.27703244439204566,-0.4896193246708884,0.7404445858970587,1.215123571605045,1.001524972292706
0.8461694120492401,-1.203034860664994,1.2609236716519376,-1.6662879205352372,-0.9649748830899758,-1.28018954292157,-0.7656997811294264,0.7704973767220268,-1.1512617386211403,1.0687327628530183,0.0002314080311569248,1.001524972292706
-1.462464815966097,0.015081439911904457,-0.7499626410612908,1.3813837343722055,0.7117929248515652,-0.997822473852505,-1.0700396477015874,1.4289446928508722,1.66071852066743,-0.812469150040685,0.0002314080311569248,-0.9984773497068021
-0.3081477019584284,-1.203034860664994,-1.3343884910276596,-0.23356804977462509,0.21400248186891999,0.7842274731611504,-1.1714862698923076,1.1296504582468516,-0.5723246264146699,-1.5833930712069282,0.0002314080311569248,-0.9984773497068021
0.2690108550454059,1.2331977404888028,-0.1309326289258612,1.2242872573151207,-1.2706356814126527,0.9912966571451315,0.5531063073499394,-0.2171735974712415,-1.3580249929805939,0.2609225296692518,1.215123571605045,-0.9984773497068021
0.46139704071335064,0.015081439911904457,-1.2844047012279043,-0.37181294958485944,0.2664014758670932,-0.8095777611397948,-1.389986686918475,1.1296504582468516,-1.585464572775993,-0.9526371357072746,1.215123571605045,1.001524972292706
0.8461694120492401,0.015081439911904457,-0.9921917762447199,-0.45978697673682695,0.16160348787074716,-1.4370601368488283,0.3111951313566833,-0.5164678320752621,1.2885446628204134,-0.720253369996876,1.215123571605045,-0.9984773497068021
-1.462464815966097,0.015081439911904457,0.8879677016076101,-1.5845977524655532,0.6506607651870296,1.1607168985865701,-0.9061643349319621,0.860285647103233,-0.861793182517905,0.9470079331951905,1.215123571605045,-0.9984773497068021
1.6157141547210192,-1.203034860664994,0.2804724101952013,0.18745050873836183,0.004406505876227548,-1.688053087132442,0.0614803690410636,0.426309006927403,0.0479651366636912,-0.14482690252350766,-1.214660755542731,1.001524972292706
-1.2700786302981522,0.015081439911904457,0.738016332208345,1.419086888865906,0.5545959428570456,1.223465136157474,-1.2417185467935756,-0.41171484996385493,1.102457733896905,0.5744561818182022,-1.214660755542731,-0.9984773497068021
-1.0776924446302074,0.015081439911904457,-1.3728375601043943,-0.32782593600887583,-0.16152364178465406,-1.1044944777230405,-1.3977902732408378,0.5160972773086092,0.39946266907476247,-1.2108413198299395,1.215123571605045,1.001524972292706
0.6537832263812954,-1.203034860664994,1.5915856657118566,-0.013632981894706457,-0.5108502684391419,1.2046406648862027,0.15512340490942098,1.294262287279063,-0.13812179225981713,1.7031773295544246,0.0002314080311569248,1.001524972292706
0.6537832263812954,1.2331977404888028,1.7261574074804287,0.27542453589032934,1.7335733078159417,-0.7782036423543431,-0.38332405133363384,-1.309597553775917,0.1926994147153088,1.2089007485196084,-1.214660755542731,1.001524972292706
-0.11576151629048362,0.015081439911904457,-1.1229186111056184,-1.5531784570541363,1.0698527171724153,1.562305619040352,-0.8905571622872356,1.1595798817072538,0.6889312251779977,-0.9489485045055219,0.0002314080311569248,1.001524972292706
0.6537832263812954,0.015081439911904457,-0.06172430458773838,-0.12674244537580753,-0.4322517774418821,0.3951884002215495,0.13171264594233145,-0.15731475055043737,-0.3655613720552162,-0.26655173218133554,0.0002314080311569248,1.001524972292706
1.2309417833851297,0.015081439911904457,1.737692128203449,-0.47235469490139376,0.5982617711888568,-0.4895617495281878,0.09269471433051606,-0.15731475055043737,-1.482082945596266,1.6589137551333963,0.0002314080311569248,1.001524972292706
-0.11576151629048362,-1.203034860664994,-0.2731941845097799,1.582467225005274,1.1571843738360368,-0.8409518799252466,-0.024359080504930856,-0.905550337060489,-0.4896193246708884,-0.22228815776030753,1.215123571605045,1.001524972292706
1.4233279690530745,1.2331977404888028,-0.18091641872561637,-1.546894597971853,-1.2968351784117391,-0.2887673893012972,0.22535568181068885,0.426309006927403,0.7302838760498884,-0.012036179260422926,0.0002314080311569248,1.001524972292706
0.46139704071335064,-1.203034860664994,0.5957547766244259,-0.45978697673682695,0.8951894038451712,0.15674509745211687,-0.7188782631952473,-1.294632842045716,-1.2132907149289764,0.23141348005523288,1.215123571605045,-0.9984773497068021
-0.3081477019584284,1.2331977404888028,0.5419260799169977,0.9540813167769352,1.4366456751596273,-0.9225245887674208,1.4973402523558756,-0.7259737962980767,1.3505736391282495,0.39740188413408944,-1.214660755542731,1.001524972292706
0.8461694120492401,0.015081439911904457,-0.49235387824716786,-0.22728419069234154,-0.6593140847672991,-0.8911504699819691,0.4984812030933974,-0.3967501382336539,-0.7790878807741236,-0.8198464124441895,1.215123571605045,-0.9984773497068021
1.2309417833851297,1.2331977404888028,-1.1805922147207204,1.2494226936442543,0.3100673041989044,0.746578530618608,0.3658202356132246,0.7704973767220268,-1.254643365800867,-1.3620751991017863,-1.214660755542731,-0.9984773497068021
-1.0776924446302074,0.015081439911904457,0.7495510529313651,-0.9373602669903645,-0.9562417174236137,-1.1609678915368538,-0.62523522732689,-0.2620677326618446,-1.1099090877492495,0.8474148907478769,0.0002314080311569248,-0.9984773497068021
-1.6548510016340416,1.2331977404888028,-1.1575227732746796,0.2628568177257626,-1.0348402084208734,1.5685804427974421,1.0447322456588153,0.06715592540257816,0.6475785743061069,-1.5133090783736332,-1.214660755542731,-0.9984773497068021
1.4233279690530745,0.015081439911904457,-0.9768121486140259,-0.29012278151517545,-0.5719824281036772,-0.4393631594714651,0.7794103106984696,1.2493681520884599,1.2885446628204134,-0.8456668308564561,-1.214660755542731,1.001524972292706
-1.462464815966097,-1.203034860664994,1.3339769028977335,-0.7739799308509964,-1.5326306514035184,-1.6629537921040805,-1.3509687553066596,-0.9205150487906901,-1.3787013184165393,1.0797986564582758,0.0002314080311569248,-0.9984773497068021
-0.3081477019584284,-1.203034860664994,1.3109074614516931,-0.17701331803407439,-0.5894487594364015,1.0414952472018542,-0.8437356443530571,1.4888035397716763,-1.1719380640570856,1.2015234861161037,0.0002314080311569248,1.001524972292706
0.2690108550454059,0.015081439911904457,0.3458358276256504,1.243138834561971,1.4453788408259893,-1.0166469451237758,-0.6408423999716165,0.2168030427045885,0.9370471304093421,0.5301926073971742,0.0002314080311569248,-0.9984773497068021
0.46139704071335064,0.015081439911904457,-1.0383306591368016,1.4316546070304725,1.4366456751596273,0.8846246532745958,-1.3821831005961114,-1.1898798599343088,0.33743369276692636,-1.1444459581983972,-1.214660755542731,-0.9984773497068021
-1.6548510016340416,1.2331977404888028,0.9956250950224679,-0.7174251991104459,-0.4497181087746065,1.1669917223436603,-1.67871938084591,0.09708534886298023,-0.4896193246708884,1.3822664150019695,-1.214660755542731,-0.9984773497068021
0.8461694120492401,0.015081439911904457,0.7956899358234473,-1.741694229522638,-0.5807155937700393,0.15674509745211687,0.01465885110688455,-1.6388212118403398,-1.2132907149289764,0.6592946994585066,1.215123571605045,-0.9984773497068021
1.4233279690530745,1.2331977404888028,0.43811359340981326,-1.3269595300919346,-0.5283165997718663,-1.393136370549196,-0.07898418476147215,-0.6511502376470715,0.6682548997420523,0.7441332170988111,-1.214660755542731,1.001524972292706
-1.462464815966097,0.015081439911904457,1.4839282722969993,-0.591748017464778,-0.790311569762732,-1.1358685965084923,1.5597689429347805,-1.3694564006967211,-0.7997642062100689,1.1978348549143514,-1.214660755542731,1.001524972292706
0.2690108550454059,-1.203034860664994,-1.3497681186583532,1.2557065527265376,0.9213889008442576,0.9097239483029572,0.22535568181068885,-0.20220888574104046,0.6269022488701615,-1.6608543264437277,1.215123571605045,1.001524972292706
1.2309417833851297,-1.203034860664994,1.4185648548665502,1.0797584984226032,-0.6680472504336613,0.33244016265064613,0.3268023040014092,1.3241917107394652,1.4539552663079764,0.9506965643969434,-1.214660755542731,1.001524972292706
-0.5005338876263731,-1.203034860664994,-1.1767473078130468,-0.3215420769265926,-0.3711196177773467,1.1167931322869378,1.4036972164875188,0.45623843038780504,-1.1512617386211403,-1.5465067591894044,0.0002314080311569248,1.001524972292706
-1.2700786302981522,0.015081439911904457,0.18434973750336406,-0.5163417084773774,-1.5064311544044318,-0.10679750034567745,-1.0232181297674083,-0.3817854265034529,1.3505736391282495,0.1355090688096716,1.215123571605045,-0.9984773497068021
-1.6548510016340416,1.2331977404888028,0.3304561999949561,-0.46607083581911046,0.5109301145252348,-0.4079890406860135,-0.2194487385640086,0.23176775443478953,1.3919262900001403,0.11706591280090953,-1.214660755542731,1.001524972292706
-0.3081477019584284,0.015081439911904457,1.1840255334984684,0.07434104525726104,-1.471498491738983,0.7654030018898792,-0.6330388136492529,0.23176775443478953,0.7923128523577245,1.234721166931875,-1.214660755542731,-0.9984773497068021
0.07662466937746114,-1.203034860664994,0.09207197171920051,-0.6357350310407619,0.21400248186891999,-0.5899589296416332,0.6935708611524751,-1.1300210130135047,-1.4614066201603209,0.24985663606399494,0.0002314080311569248,-0.9984773497068021
1.6157141547210192,-1.203034860664994,-1.3074741426739451,-0.9687795624017813,-0.9999075457554246,-0.16327091415949035,-0.8281284717083306,1.2044740168978567,-1.7095225253916653,-1.0669847029615975,1.215123571605045,1.001524972292706
-1.462464815966097,-1.203034860664994,-0.054034490772391586,0.44508873111198083,1.6811743138177686,1.5121070289836294,-0.024359080504930856,0.2467324661649906,0.0066124857918004555,0.312563366493785,0.0002314080311569248,1.001524972292706
1.038555597717185,-1.203034860664994,1.030229257191529,1.2996935663025215,0.4061321265288884,-0.5460351633420008,1.5363581839676916,1.279297575548862,-1.585464572775993,0.9506965643969434,0.0002314080311569248,1.001524972292706
-1.462464815966097,0.015081439911904457,-0.45390480917043324,0.1811666496560786,-0.47591760577369313,1.1858161936149316,1.2008039721060768,-0.2171735974712415,0.709607550613943,-0.012036179260422926,-1.214660755542731,-0.9984773497068021
0.8461694120492401,-1.203034860664994,-0.734583013430597,-0.6985736218635956,0.3449999668643532,-1.0229217688808663,-0.38332405133363384,-0.8157620666792829,-0.11744546682387176,-0.6796784267775999,-1.214660755542731,1.001524972292706
-1.6548510016340416,1.2331977404888028,0.9725556535764268,-0.8116830853446967,-1.654894970732589,-1.0731203589375888,0.07708754168578948,0.36645016000659886,0.48216797081854396,1.3195596845721793,1.215123571605045,-0.9984773497068021
-1.2700786302981522,0.015081439911904457,-1.2805597943202307,-1.5531784570541363,-0.5108502684391419,0.37636392895027837,-1.5616655860104631,0.47120314211800607,1.040428757589069,-1.1186255397861304,-1.214660755542731,1.001524972292706
-1.462464815966097,0.015081439911904457,-1.2805597943202307,-1.0630374486360321,-1.2706356814126527,-0.11934714785985813,1.169589626816625,-1.324562265506118,0.7716365269217791,-1.203464057426435,0.0002314080311569248,1.001524972292706
0.2690108550454059,1.2331977404888028,0.27278259637985386,-0.9247925488257976,-1.7334934617298488,0.9536477146025891,-0.39893122397835973,-0.6810796611074735,1.2885446628204134,0.4785517705726409,-1.214660755542731,-0.9984773497068021
-0.6929200732943178,1.2331977404888028,-0.28088399832512667,-1.4777721480667358,0.9213889008442576,0.614807231719711,1.35687569855334,-1.6238565001101388,-0.22082709400359862,-0.10056332810247964,1.215123571605045,1.001524972292706
-1.6548510016340416,1.2331977404888028,1.522377341373734,1.5950349431698405,-0.11785781345284327,-0.4079890406860135,1.5987868745465965,-0.09745590362963322,-0.34488504661927083,1.0134032948267335,-1.214660755542731,1.001524972292706
1.4233279690530745,-1.203034860664994,-0.31933306740186135,0.4827918856056812,-1.6810944677316757,1.5434811477690809,-0.06337701211674626,-0.3069618678524477,0.48216797081854396,-0.45467192347070584,-1.214660755542731,1.001524972292706
-0.11576151629048362,0.015081439911904457,-0.2962636259558206,0.8158364169667008,1.1571843738360368,-1.5939307307760866,0.6623565158630227,0.5759561242294133,0.44081531994665324,0.061736444774624664,0.0002314080311569248,1.001524972292706
1.6157141547210192,0.015081439911904457,-1.0844695420288835,1.067190780258036,-1.6898276333980378,0.2006688637517491,0.12390905961996852,1.3840505576602693,1.0817814084609596,-1.0485415469528359,1.215123571605045,1.001524972292706
1.4233279690530745,-1.203034860664994,-1.4766500466115782,-0.673438185534462,0.9912542261751552,0.3951884002215495,0.47507044412630856,-0.5763266789960664,0.0479651366636912,-1.3215002558825106,-1.214660755542731,1.001524972292706
-0.5005338876263731,-1.203034860664994,0.7111019838546305,1.337396720796222,-1.5064311544044318,0.1379206261808457,-1.3431651689842958,-0.5463972555356642,0.316757367330981,1.0687327628530183,-1.214660755542731,-0.9984773497068021
-0.6929200732943178,1.2331977404888028,-1.0421755660444754,1.0860423575048863,0.16160348787074716,0.1379206261808457,1.0291250730140893,1.5935565218830836,-1.7095225253916653,-0.6427921147600761,0.0002314080311569248,1.001524972292706
1.6157141547210192,-1.203034860664994,-1.2498005390588427,-1.0316181532246154,0.3537331325307152,-1.3868615467921055,1.3100541806191608,-1.6238565001101388,-0.8824695079538505,-1.0743619653651024,0.0002314080311569248,1.001524972292706
-0.5005338876263731,-1.203034860664994,-1.072934821305863,-0.30269049967974226,0.834057244180636,1.1356176035582088,0.01465885110688455,1.5785918101528826,1.102457733896905,-1.203464057426435,1.215123571605045,1.001524972292706
0.8461694120492401,-1.203034860664994,0.8956575154229576,1.6138865204166908,1.2619823618323833,-1.688053087132442,1.4739294933887868,-0.24710302093164357,-0.32420872118332544,0.6187197562392309,1.215123571605045,1.001524972292706
0.6537832263812954,-1.203034860664994,0.7726204943774062,-0.08903929088210717,0.563329108523408,0.8783498295175051,-0.039966253149656746,-1.683715347030943,-1.7095225253916653,0.4010905153358417,1.215123571605045,-0.9984773497068021
0.07662466937746114,0.015081439911904457,0.242023341118466,-0.8933732534143807,-0.3711196177773467,1.6501531516396166,0.16292699123178392,1.3241917107394652,0.7923128523577245,0.2535452672657472,1.215123571605045,-0.9984773497068021
-1.6548510016340416,1.2331977404888028,0.5919098697167525,1.6892928294040914,1.6549748168186822,-1.374311899277925,-0.5471993641032591,1.5636270984226817,-1.3993776438524848,0.47117450816913636,-1.214660755542731,1.001524972292706
-0.3081477019584284,0.015081439911904457,-1.1690574939976999,0.3508308448777301,-0.790311569762732,-0.4268135119572844,-0.9842001981555929,-1.6388212118403398,-1.0478801114414134,-1.0374756533475786,1.215123571605045,1.001524972292706
-0.8853062589622627,1.2331977404888028,-0.580786737123658,0.5456304764285148,-0.21392263578282728,1.1858161936149316,-1.4992368954315582,-1.3694564006967211,-0.014063839644144914,-0.3292584626111256,0.0002314080311569248,1.001524972292706
0.46139704071335064,1.2331977404888028,0.5419260799169977,-1.0818890258828824,-0.23138896711555168,1.3175874925138287,-0.62523522732689,-1.1898798599343088,1.4539552663079764,0.3420724161078039,-1.214660755542731,-0.9984773497068021
-1.0776924446302074,-1.203034860664994,-1.6227565091031704,-0.5477610038887945,0.8689899068460845,0.0751723886099423,0.45165968515921906,1.4738388280414754,1.6193658697955393,-1.749381475285784,-1.214660755542731,-0.9984773497068021
1.6157141547210192,-1.203034860664994,-1.418976442996476,-1.5845977524655532,0.04807233420803836,1.6376035041254355,-1.5382548270433736,0.7106385298012227,1.1851630356406866,-1.3842069863123005,0.0002314080311569248,1.001524972292706
-0.3081477019584284,0.015081439911904457,1.618500014065571,0.31941154946631295,-0.8863763920927161,1.361511258813461,0.9042676918562794,0.3814148717367999,-1.6268172236478837,1.7289977479666911,0.0002314080311569248,1.001524972292706
1.6157141547210192,1.2331977404888028,1.7338472212957754,-1.0756051668005988,-1.1134386994181331,0.06889756485285209,-0.3521097060441814,0.48616785384820715,0.33743369276692636,1.894986152045547,1.215123571605045,-0.9984773497068021
1.4233279690530745,0.015081439911904457,-1.0460204729521487,-1.0630374486360321,-0.20518947011646507,-0.23856879924457444,0.04587319639633702,0.3963795834670009,0.39946266907476247,-0.9784575541195408,1.215123571605045,1.001524972292706
1.2309417833851297,1.2331977404888028,-0.3539372295709229,-1.1133083212942994,-1.331767841077188,1.4305343201414544,-1.4992368954315582,0.3365207365461968,-1.1719380640570856,-0.12269511531299332,-1.214660755542731,-0.9984773497068021
-1.2700786302981522,1.2331977404888028,0.5265464522863034,0.3885339993714304,-0.3187206237791737,-0.006400320232231994,0.8808569328891899,0.36645016000659886,-1.192614389493031,0.6297856498444877,1.215123571605045,1.001524972292706
-0.5005338876263731,1.2331977404888028,0.14205576151895566,1.3939514525367724,0.563329108523408,-0.8597763511965175,0.6545529295406597,1.0398621878656453,-0.5516483009787245,0.23879074245873744,0.0002314080311569248,-0.9984773497068021
1.038555597717185,0.015081439911904457,0.5188566384709566,0.7404301079793002,-1.7072939647307623,-0.5585848108561814,-0.7188782631952473,0.860285647103233,-0.6963825790303422,0.20190443044121398,1.215123571605045,-0.9984773497068021
-1.6548510016340416,1.2331977404888028,1.633879641696265,-1.5091914434781526,1.1397180425033124,0.7089295880760663,-1.6553086218788207,1.6384506570736868,1.3919262900001403,1.9908905632911083,0.0002314080311569248,-0.9984773497068021
1.4233279690530745,-1.203034860664994,-1.338233397935333,1.5887510840875572,-1.4190994977408098,-0.8974252937390595,0.6233385842512073,-1.5939270766497367,-1.1512617386211403,-1.019032497338817,-1.214660755542731,-0.9984773497068021
-0.5005338876263731,0.015081439911904457,0.384284896702385,1.0357714848466193,-0.09165831645375666,0.1316458024237555,1.177393213138988,1.6983095039944909,0.5028442962544893,0.15764085602018593,-1.214660755542731,1.001524972292706
-1.0776924446302074,0.015081439911904457,-1.411286629181129,-0.5477610038887945,-0.8165110667618185,1.085419013501486,0.7716067243761067,1.728238927454893,1.6400421952314848,-1.0485415469528359,0.0002314080311569248,1.001524972292706
-1.0776924446302074,-1.203034860664994,0.9994700019301412,-1.4463528526553187,-1.7334934617298488,1.2548392549429255,-1.569469172332826,1.5486623866924807,-1.2339670403649217,0.7883967915198391,0.0002314080311569248,1.001524972292706
-1.462464815966097,1.2331977404888028,0.588064962809079,-0.8053992262624133,-0.5283165997718663,1.085419013501486,-0.21164515224164496,-0.05256176843903011,0.9783997812812328,0.6187197562392309,-1.214660755542731,1.001524972292706
0.8461694120492401,-1.203034860664994,-1.0037264969677404,-1.370946543667918,-0.7029799130991101,0.5708834654200791,0.7481959654090171,-0.12738532709003528,0.9577234558452875,-0.7386965260056377,1.215123571605045,-0.9984773497068021
-0.3081477019584284,-1.203034860664994,1.245544044021244,-0.396948385913993,1.419179343826903,-0.364065274386381,1.6768227377702274,-0.7409385080282777,-0.11744546682387176,0.8215944723356103,-1.214660755542731,-0.9984773497068021
-0.8853062589622627,1.2331977404888028,-0.6346154338310865,1.569899506840707,0.25766831020073117,1.6313286803683453,-0.28968101546527647,-0.24710302093164357,1.102457733896905,-0.21122226415505005,-1.214660755542731,1.001524972292706
-0.8853062589622627,1.2331977404888028,1.6300347347885917,1.7018605475686586,0.8602567411797224,0.6838302930477049,-0.49257425984671716,-0.6361855259168705,-0.3655613720552162,1.6736682799404057,-1.214660755542731,-0.9984773497068021
-1.6548510016340416,1.2331977404888028,-1.6996546472566396,1.6201703794989741,0.6244612681879432,0.6838302930477049,1.302250594296798,0.2766618896253926,-1.6268172236478837,-2.014962921811954,1.215123571605045,1.001524972292706
-0.5005338876263731,1.2331977404888028,-0.338557601940229,1.6704412521572412,1.1571843738360368,-0.8848756462248788,1.2008039721060768,-0.3368912913128498,1.66071852066743,-0.1854018457427834,1.215123571605045,1.001524972292706
